Script started on Wed May 31 19:43:21 2017
# çÈã åßÅEçrêÏé¸ï”ÅiâHç™ëqã¥Ç©ÇÁé°êÖã¥ÅjÇ…ÇƒãLò^
bash-3.2$ screen /dev/cu.usbserialcu.usbserial[K/dev/cu.usbserial            tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[JKPK¶SI¢¬¬br±≈ÕÂÕ’πÂ¡…Õ±±—π…·±≈·ÕπŸ≈±Õ≈A’anXX,A*6A
$GPRMC,111021.800,A,3552.0602,N,13935.8025,E,22.07,6.96,310517,,,A*5C
$GPRMC,111021.900,A,3552.0608,N,13935.8026,E,21.71,6.86,310517,,,A*57
$GPRMC,111022.000,A,3552.0613,N,13935.8027,E,21.29,7.01,310517,,,A*55
$GPRMC,111022.100,A,3552.0617,N,13935.8027,E,20.84,7.06,310517,,,A*51
$GPRMC,111022.200,A,3552.0622,N,13935.8028,E,20.35,7.11,310517,,,A*57
$GPRMC,111022.300,A,3552.0627,N,13935.8029,E,19.93,7.36,310517,,,A*51
$GPRMC,111022.400,A,3552.0632,N,13935.8029,E,19.46,7.35,310517,,,A*59
$GPRMC,111022.500,A,3552.0636,N,13935.8030,E,18.99,7.33,310517,,,A*51
$GPRMC,111022.600,A,3552.0640,N,13935.8031,E,18.44,7.43,310517,,,A*55
$GPRMC,111022.700,A,3552.0645,N,13935.8031,E,17.91,7.48,310517,,,A*5D
$GPRMC,111022.800,A,3552.0649,N,13935.8032,E,17.41,7.51,310517,,,A*58
$GPRMC,111022.900,A,3552.0653,N,13935.8033,E,16.90,7.64,310517,,,A*58
$GPRMC,111023.000,A,3552.0656,N,13935.8033,E,16.23,7.65,310517,,,A*5C
$GPRMC,111023.100,A,3552.0660,N,13935.8034,E,15.68,7.59,310517,,,A*5C
$GPRMC,111023.200,A,3552.0664,N,13935.8035,E,15.11,7.67,310517,,,A*59
$GPRMC,111023.300,A,3552.0667,N,13935.8035,E,14.53,7.68,310517,,,A*53
$GPRMC,111023.400,A,3552.0670,N,13935.8036,E,14.00,7.76,310517,,,A*58
$GPRMC,111023.500,A,3552.0673,N,13935.8036,E,13.50,7.69,310517,,,A*56
$GPRMC,111023.600,A,3552.0676,N,13935.8037,E,13.01,7.80,310517,,,A*52
$GPRMC,111023.700,A,3552.0679,N,13935.8037,E,12.48,7.95,310517,,,A*54
$GPRMC,111023.800,A,3552.0682,N,13935.8038,E,11.97,8.03,310517,,,A*51
$GPRMC,111023.900,A,3552.0685,N,13935.8038,E,11.48,8.02,310517,,,A*54
$GPRMC,111024.000,A,3552.0687,N,13935.8038,E,11.10,7.87,310517,,,A*57
$GPRMC,111024.100,A,3552.0689,N,13935.8039,E,10.32,6.64,310517,,,A*54
$GPRMC,111024.200,A,3552.0692,N,13935.8039,E,10.15,6.94,310517,,,A*57
$GPRMC,111024.300,A,3552.0695,N,13935.8039,E,9.99,7.13,310517,,,A*63
$GPRMC,111024.400,A,3552.0697,N,13935.8040,E,9.85,7.25,310517,,,A*60
$GPRMC,111024.500,A,3552.0700,N,13935.8040,E,9.78,7.21,310517,,,A*68
$GPRMC,111024.600,A,3552.0702,N,13935.8041,E,9.77,7.16,310517,,,A*63
$GPRMC,111024.700,A,3552.0705,N,13935.8041,E,9.73,7.26,310517,,,A*62
$GPRMC,111024.800,A,3552.0708,N,13935.8042,E,9.72,7.24,310517,,,A*60
$GPRMC,111024.900,A,3552.0710,N,13935.8042,E,9.81,7.01,310517,,,A*63
$GPRMC,111025.000,A,3552.0713,N,13935.8042,E,9.89,7.08,310517,,,A*69
$GPRMC,111025.100,A,3552.0716,N,13935.8043,E,10.00,7.06,310517,,,A*5B
$GPRMC,111025.200,A,3552.0719,N,13935.8043,E,10.11,7.00,310517,,,A*51
$GPRMC,111025.300,A,3552.0722,N,13935.8044,E,10.29,6.77,310517,,,A*55
$GPRMC,111025.400,A,3552.0725,N,13935.8044,E,10.45,6.73,310517,,,A*5B
$GPRMC,111025.500,A,3552.0728,N,13935.8045,E,10.65,6.65,310517,,,A*53
$GPRMC,111025.600,A,3552.0731,N,13935.8045,E,10.87,6.43,310517,,,A*50
$GPRMC,111025.700,A,3552.0734,N,13935.8046,E,11.09,6.37,310517,,,A*53
$GPRMC,111025.800,A,3552.0737,N,13935.8046,E,11.35,6.09,310517,,,A*5D
$GPRMC,111025.900,A,3552.0740,N,13935.8046,E,11.64,6.11,310517,,,A*51
$GPRMC,111026.000,A,3552.0744,N,13935.8046,E,11.94,6.06,310517,,,A*56
$GPRMC,111026.100,A,3552.0747,N,13935.8046,E,12.25,5.95,310517,,,A*54
$GPRMC,111026.200,A,3552.0751,N,13935.8047,E,12.50,5.84,310517,,,A*53
$GPRMC,111026.300,A,3552.0754,N,13935.8047,E,12.88,5.71,310517,,,A*58
$GPRMC,111026.400,A,3552.0758,N,13935.8048,E,13.15,5.67,310517,,,A*5E
$GPRMC,111026.500,A,3552.0762,N,13935.8048,E,13.36,5.86,310517,,,A*58
$GPRMC,111026.600,A,3552.0766,N,13935.8049,E,13.68,5.71,310517,,,A*5D
$GPRMC,111026.700,A,3552.0770,N,13935.8049,E,14.05,5.32,310517,,,A*50
$GPRMC,111026.800,A,3552.0774,N,13935.8050,E,14.34,5.54,310517,,,A*51
$GPRMC,111026.900,A,3552.0778,N,13935.8051,E,14.71,5.67,310517,,,A*5C
$GPRMC,111027.000,A,3552.0783,N,13935.8051,E,14.94,5.41,310517,,,A*5F
$GPRMC,111027.100,A,3552.0787,N,13935.8052,E,15.21,5.44,310517,,,A*53
$GPRMC,111027.200,A,3552.0792,N,13935.8052,E,15.50,5.45,310517,,,A*53
$GPRMC,111027.300,A,3552.0796,N,13935.8053,E,15.78,5.36,310517,,,A*59
$GPRMC,111027.400,A,3552.0801,N,13935.8053,E,16.07,5.28,310517,,,A*5B
$GPRMC,111027.500,A,3552.0805,N,13935.8054,E,16.32,5.25,310517,,,A*52
$GPRMC,111027.600,A,3552.0810,N,13935.8055,E,16.58,5.14,310517,,,A*5A
$GPRMC,111027.700,A,3552.0815,N,13935.8055,E,16.80,5.07,310517,,,A*59
$GPRMC,111027.800,A,3552.0820,N,13935.8056,E,17.18,5.13,310517,,,A*56
$GPRMC,111027.900,A,3552.0825,N,13935.8057,E,17.39,5.17,310517,,,A*54
$GPRMC,111028.000,A,3552.0830,N,13935.8057,E,17.64,5.13,310517,,,A*5A
$GPRMC,111028.100,A,3552.0835,N,13935.8058,E,17.94,5.34,310517,,,A*5B
$GPRMC,111028.200,A,3552.0840,N,13935.8058,E,18.27,5.43,310517,,,A*5D
$GPRMC,111028.300,A,3552.0846,N,13935.8059,E,18.56,5.52,310517,,,A*5D
$GPRMC,111028.400,A,3552.0851,N,13935.8060,E,18.81,5.46,310517,,,A*59
$GPRMC,111028.500,A,3552.0856,N,13935.8060,E,19.11,5.50,310517,,,A*50
$GPRMC,111028.600,A,3552.0862,N,13935.8061,E,19.39,5.52,310517,,,A*5D
$GPRMC,111028.700,A,3552.0868,N,13935.8062,E,19.74,5.49,310517,,,A*56
$GPRMC,111028.800,A,3552.0873,N,13935.8062,E,20.07,5.51,310517,,,A*54
$GPRMC,111028.900,A,3552.0879,N,13935.8063,E,20.42,5.42,310517,,,A*5D
$GPRMC,111029.000,A,3552.0885,N,13935.8064,E,20.68,5.46,310517,,,A*5D
$GPRMC,111029.100,A,3552.0891,N,13935.8065,E,20.99,5.68,310517,,,A*5A
$GPRMC,111029.200,A,3552.0897,N,13935.8065,E,21.30,5.65,310517,,,A*50
$GPRMC,111029.300,A,3552.0903,N,13935.8066,E,21.64,5.75,310517,,,A*5E
$GPRMC,111029.400,A,3552.0909,N,13935.8067,E,21.93,5.62,310517,,,A*5C
$GPRMC,111029.500,A,3552.0916,N,13935.8068,E,22.23,5.51,310517,,,A*54
$GPRMC,111029.600,A,3552.0922,N,13935.8069,E,22.54,5.52,310517,,,A*52
$GPRMC,111029.700,A,3552.0929,N,13935.8070,E,22.83,5.57,310517,,,A*5F
$GPRMC,111029.800,A,3552.0935,N,13935.8070,E,23.16,5.66,310517,,,A*52
$GPRMC,111029.900,A,3552.0942,N,13935.8071,E,23.50,5.85,310517,,,A*5D
$GPRMC,111030.000,A,3552.0949,N,13935.8072,E,23.87,6.06,310517,,,A*56
$GPRMC,111030.100,A,3552.0956,N,13935.8073,E,24.49,5.26,310517,,,A*5C
$GPRMC,111030.200,A,3552.0963,N,13935.8074,E,24.68,6.04,310517,,,A*5E
$GPRMC,111030.300,A,3552.0970,N,13935.8076,E,24.89,6.58,310517,,,A*59
$GPRMC,111030.400,A,3552.0977,N,13935.8077,E,25.12,6.81,310517,,,A*5F
$GPRMC,111030.500,A,3552.0984,N,13935.8078,E,25.25,6.98,310517,,,A*51
$GPRMC,111030.600,A,3552.0991,N,13935.8079,E,25.55,7.48,310517,,,A*5C
$GPRMC,111030.700,A,3552.0998,N,13935.8080,E,25.71,7.70,310517,,,A*5F
$GPRMC,111030.800,A,3552.1006,N,13935.8082,E,25.89,8.00,310517,,,A*52
$GPRMC,111030.900,A,3552.1013,N,13935.8083,E,26.04,8.47,310517,,,A*53
$GPRMC,111031.000,A,3552.1020,N,13935.8085,E,26.12,8.83,310517,,,A*52
$GPRMC,111031.100,A,3552.1028,N,13935.8086,E,26.24,9.25,310517,,,A*50
$GPRMC,111031.200,A,3552.1035,N,13935.8088,E,26.36,9.79,310517,,,A*5B
$GPRMC,111031.300,A,3552.1042,N,13935.8090,E,26.53,10.12,310517,,,A*65
$GPRMC,111031.400,A,3552.1050,N,13935.8091,E,26.69,10.74,310517,,,A*69
$GPRMC,111031.500,A,3552.1057,N,13935.8093,E,26.84,11.25,310517,,,A*6B
$GPRMC,111031.600,A,3552.1065,N,13935.8095,E,26.97,11.74,310517,,,A*69
$GPRMC,111031.700,A,3552.1072,N,13935.8097,E,27.16,12.33,310517,,,A*64
$GPRMC,111031.800,A,3552.1080,N,13935.8100,E,27.22,12.78,310517,,,A*61
$GPRMC,111031.900,A,3552.1087,N,13935.8102,E,27.29,13.27,310517,,,A*65
$GPRMC,111032.000,A,3552.1095,N,13935.8104,E,27.38,13.85,310517,,,A*62
$GPRMC,111032.100,A,3552.1102,N,13935.8107,E,27.57,14.34,310517,,,A*6B
$GPRMC,111032.200,A,3552.1110,N,13935.8110,E,27.81,14.89,310517,,,A*60
$GPRMC,111032.300,A,3552.1118,N,13935.8112,E,28.05,15.36,310517,,,A*6D
$GPRMC,111032.400,A,3552.1125,N,13935.8115,E,28.20,15.99,310517,,,A*61
$GPRMC,111032.500,A,3552.1133,N,13935.8118,E,28.38,16.36,310517,,,A*65
$GPRMC,111032.600,A,3552.1141,N,13935.8121,E,28.53,16.93,310517,,,A*6B
$GPRMC,111032.700,A,3552.1149,N,13935.8124,E,28.73,17.41,310517,,,A*6B
$GPRMC,111032.800,A,3552.1156,N,13935.8127,E,28.85,17.85,310517,,,A*68
$GPRMC,111032.900,A,3552.1164,N,13935.8130,E,29.07,18.14,310517,,,A*62
$GPRMC,111033.000,A,3552.1172,N,13935.8134,E,29.24,18.51,310517,,,A*69
$GPRMC,111033.100,A,3552.1180,N,13935.8137,E,29.38,18.92,310517,,,A*64
$GPRMC,111033.200,A,3552.1188,N,13935.8141,E,29.53,19.40,310517,,,A*6D
$GPRMC,111033.300,A,3552.1196,N,13935.8144,E,29.73,19.69,310517,,,A*6F
$GPRMC,111033.400,A,3552.1204,N,13935.8148,E,29.87,20.23,310517,,,A*63
$GPRMC,111033.500,A,3552.1212,N,13935.8151,E,30.06,20.59,310517,,,A*61
$GPRMC,111033.600,A,3552.1220,N,13935.8155,E,30.06,20.85,310517,,,A*66
$GPRMC,111033.700,A,3552.1228,N,13935.8159,E,30.22,21.03,310517,,,A*6A
$GPRMC,111033.800,A,3552.1236,N,13935.8163,E,30.31,21.37,310517,,,A*66
$GPRMC,111033.900,A,3552.1244,N,13935.8167,E,30.32,21.73,310517,,,A*65
$GPRMC,111034.000,A,3552.1252,N,13935.8171,E,30.40,22.00,310517,,,A*69
$GPRMC,111034.100,A,3552.1259,N,13935.8175,E,30.41,22.31,310517,,,A*64
$GPRMC,111034.200,A,3552.1267,N,13935.8179,E,30.44,22.69,310517,,,A*6E
$GPRMC,111034.300,A,3552.1275,N,13935.8183,E,30.47,23.08,310517,,,A*6C
$GPRMC,111034.400,A,3552.1283,N,13935.8188,E,30.49,23.37,310517,,,A*6B
$GPRMC,111034.500,A,3552.1291,N,13935.8192,E,30.44,23.80,310517,,,A*63
$GPRMC,111034.600,A,3552.1299,N,13935.8196,E,30.44,24.15,310517,,,A*67
$GPRMC,111034.700,A,3552.1306,N,13935.8201,E,30.48,24.57,310517,,,A*66
$GPRMC,111034.800,A,3552.1314,N,13935.8206,E,30.44,24.99,310517,,,A*63
$GPRMC,111034.900,A,3552.1321,N,13935.8210,E,30.41,25.47,310517,,,A*64
$GPRMC,111035.000,A,3552.1329,N,13935.8215,E,30.37,25.90,310517,,,A*6A
$GPRMC,111035.100,A,3552.1336,N,13935.8220,E,30.34,26.44,310517,,,A*6A
$GPRMC,111035.200,A,3552.1344,N,13935.8225,E,30.34,26.95,310517,,,A*65
$GPRMC,111035.300,A,3552.1351,N,13935.8230,E,30.30,27.45,310517,,,A*6C
$GPRMC,111035.400,A,3552.1359,N,13935.8235,E,30.24,28.04,310517,,,A*69
$GPRMC,111035.500,A,3552.1366,N,13935.8240,E,30.20,28.53,310517,,,A*60
$GPRMC,111035.600,A,3552.1373,N,13935.8245,E,30.07,29.04,310517,,,A*64
$GPRMC,111035.700,A,3552.1380,N,13935.8250,E,30.02,29.42,310517,,,A*6A
$GPRMC,111035.800,A,3552.1387,N,13935.8255,E,29.97,29.98,310517,,,A*64
$GPRMC,111035.900,A,3552.1394,N,13935.8260,E,29.92,30.61,310517,,,A*6A
$GPRMC,111036.000,A,3552.1401,N,13935.8266,E,29.89,31.29,310517,,,A*6A
$GPRMC,111036.100,A,3552.1408,N,13935.8272,E,29.85,31.85,310517,,,A*6D
$GPRMC,111036.200,A,3552.1415,N,13935.8277,E,29.87,32.29,310517,,,A*60
$GPRMC,111036.300,A,3552.1422,N,13935.8283,E,29.87,32.75,310517,,,A*67
$GPRMC,111036.400,A,3552.1429,N,13935.8289,E,29.84,33.20,310517,,,A*63
$GPRMC,111036.500,A,3552.1435,N,13935.8295,E,29.83,33.75,310517,,,A*65
$GPRMC,111036.600,A,3552.1442,N,13935.8301,E,29.85,34.26,310517,,,A*6D
$GPRMC,111036.700,A,3552.1449,N,13935.8307,E,29.84,34.70,310517,,,A*63
$GPRMC,111036.800,A,3552.1456,N,13935.8313,E,29.78,35.17,310517,,,A*64
$GPRMC,111036.900,A,3552.1462,N,13935.8319,E,29.77,35.55,310517,,,A*61
$GPRMC,111037.000,A,3552.1469,N,13935.8326,E,29.71,36.06,310517,,,A*6D
$GPRMC,111037.100,A,3552.1475,N,13935.8332,E,29.67,36.55,310517,,,A*65
$GPRMC,111037.200,A,3552.1482,N,13935.8338,E,29.64,37.19,310517,,,A*6E
$GPRMC,111037.300,A,3552.1488,N,13935.8345,E,29.59,37.65,310517,,,A*6A
$GPRMC,111037.400,A,3552.1494,N,13935.8351,E,29.55,38.16,310517,,,A*62
$GPRMC,111037.500,A,3552.1501,N,13935.8358,E,29.49,38.54,310517,,,A*6C
$GPRMC,111037.600,A,3552.1507,N,13935.8364,E,29.43,39.02,310517,,,A*6E
$GPRMC,111037.700,A,3552.1513,N,13935.8371,E,29.42,39.39,310517,,,A*67
$GPRMC,111037.800,A,3552.1519,N,13935.8378,E,29.35,39.73,310517,,,A*65
$GPRMC,111037.900,A,3552.1525,N,13935.8384,E,29.43,40.19,310517,,,A*6B
$GPRMC,111038.000,A,3552.1531,N,13935.8391,E,29.19,40.64,310517,,,A*69
$GPRMC,111038.100,A,3552.1537,N,13935.8398,E,29.14,41.26,310517,,,A*6D
$GPRMC,111038.200,A,3552.1542,N,13935.8405,E,29.03,41.75,310517,,,A*6F
$GPRMC,111038.300,A,3552.1548,N,13935.8412,E,29.00,42.27,310517,,,A*65
$GPRMC,111038.400,A,3552.1554,N,13935.8418,E,28.88,42.57,310517,,,A*63
$GPRMC,111038.500,A,3552.1559,N,13935.8425,E,28.97,42.74,310517,,,A*6E
$GPRMC,111038.600,A,3552.1565,N,13935.8432,E,28.79,43.04,310517,,,A*62
$GPRMC,111038.700,A,3552.1570,N,13935.8439,E,28.68,43.42,310517,,,A*6E
$GPRMC,111038.800,A,3552.1576,N,13935.8445,E,28.65,43.68,310517,,,A*69
$GPRMC,111038.900,A,3552.1581,N,13935.8452,E,28.57,44.10,310517,,,A*6F
$GPRMC,111039.000,A,3552.1586,N,13935.8458,E,28.47,44.27,310517,,,A*6F
$GPRMC,111039.100,A,3552.1592,N,13935.8465,E,28.41,44.49,310517,,,A*6B
$GPRMC,111039.200,A,3552.1597,N,13935.8472,E,28.33,44.80,310517,,,A*6B
$GPRMC,111039.300,A,3552.1602,N,13935.8479,E,28.20,45.10,310517,,,A*64
$GPRMC,111039.400,A,3552.1607,N,13935.8486,E,28.09,45.20,310517,,,A*6E
$GPRMC,111039.500,A,3552.1613,N,13935.8492,E,28.05,45.35,310517,,,A*67
$GPRMC,111039.600,A,3552.1618,N,13935.8499,E,28.05,45.35,310517,,,A*64
$GPRMC,111039.700,A,3552.1623,N,13935.8506,E,28.00,45.34,310517,,,A*6E
$GPRMC,111039.800,A,3552.1629,N,13935.8513,E,27.95,45.46,310517,,,A*69
$GPRMC,111039.900,A,3552.1634,N,13935.8520,E,27.88,45.46,310517,,,A*68
$GPRMC,111040.000,A,3552.1639,N,13935.8526,E,27.85,45.27,310517,,,A*6E
$GPRMC,111040.100,A,3552.1645,N,13935.8533,E,27.85,45.17,310517,,,A*63
$GPRMC,111040.200,A,3552.1650,N,13935.8540,E,27.80,45.18,310517,,,A*6A
$GPRMC,111040.300,A,3552.1656,N,13935.8546,E,27.76,45.06,310517,,,A*6D
$GPRMC,111040.400,A,3552.1661,N,13935.8553,E,27.76,45.09,310517,,,A*65
$GPRMC,111040.500,A,3552.1667,N,13935.8560,E,27.74,44.85,310517,,,A*65
$GPRMC,111040.600,A,3552.1672,N,13935.8566,E,27.74,44.89,310517,,,A*68
$GPRMC,111040.700,A,3552.1678,N,13935.8573,E,27.64,44.68,310517,,,A*69
$GPRMC,111040.800,A,3552.1683,N,13935.8580,E,27.64,44.76,310517,,,A*61
$GPRMC,111040.900,A,3552.1688,N,13935.8586,E,27.53,44.78,310517,,,A*67
$GPRMC,111041.000,A,3552.1694,N,13935.8593,E,27.47,44.85,310517,,,A*61
$GPRMC,111041.100,A,3552.1699,N,13935.8600,E,27.48,44.80,310517,,,A*6E
$GPRMC,111041.200,A,3552.1705,N,13935.8606,E,27.37,44.69,310517,,,A*60
$GPRMC,111041.300,A,3552.1710,N,13935.8613,E,27.41,44.59,310517,,,A*63
$GPRMC,111041.400,A,3552.1716,N,13935.8619,E,27.42,44.49,310517,,,A*6A
$GPRMC,111041.500,A,3552.1721,N,13935.8626,E,27.46,44.38,310517,,,A*61
$GPRMC,111041.600,A,3552.1727,N,13935.8632,E,27.41,44.19,310517,,,A*65
$GPRMC,111041.700,A,3552.1732,N,13935.8639,E,27.43,44.09,310517,,,A*68
$GPRMC,111041.800,A,3552.1738,N,13935.8645,E,27.40,43.91,310517,,,A*63
$GPRMC,111041.900,A,3552.1743,N,13935.8652,E,27.38,43.71,310517,,,A*69
$GPRMC,111042.000,A,3552.1748,N,13935.8658,E,27.37,43.66,310517,,,A*6B
$GPRMC,111042.100,A,3552.1754,N,13935.8665,E,27.33,43.55,310517,,,A*6D
$GPRMC,111042.200,A,3552.1759,N,13935.8671,E,27.34,43.21,310517,,,A*62
$GPRMC,111042.300,A,3552.1765,N,13935.8677,E,27.29,42.92,310517,,,A*6F
$GPRMC,111042.400,A,3552.1770,N,13935.8683,E,27.28,42.55,310517,,,A*6D
$GPRMC,111042.500,A,3552.1776,N,13935.8690,E,27.26,42.25,310517,,,A*61
$GPRMC,111042.600,A,3552.1781,N,13935.8696,E,27.21,42.12,310517,,,A*6F
$GPRMC,111042.700,A,3552.1787,N,13935.8702,E,27.12,41.75,310517,,,A*66
$GPRMC,111042.800,A,3552.1793,N,13935.8708,E,27.10,41.40,310517,,,A*62
$GPRMC,111042.900,A,3552.1798,N,13935.8714,E,27.06,41.23,310517,,,A*67
$GPRMC,111043.000,A,3552.1804,N,13935.8720,E,26.92,41.01,310517,,,A*6E
$GPRMC,111043.100,A,3552.1809,N,13935.8726,E,26.78,41.03,310517,,,A*62
$GPRMC,111043.200,A,3552.1815,N,13935.8732,E,26.73,40.71,310517,,,A*66
$GPRMC,111043.300,A,3552.1820,N,13935.8738,E,26.73,40.45,310517,,,A*6C
$GPRMC,111043.400,A,3552.1826,N,13935.8743,E,26.60,39.88,310517,,,A*6C
$GPRMC,111043.500,A,3552.1832,N,13935.8749,E,26.43,39.61,310517,,,A*64
$GPRMC,111043.600,A,3552.1837,N,13935.8755,E,26.40,39.28,310517,,,A*61
$GPRMC,111043.700,A,3552.1843,N,13935.8760,E,26.37,38.73,310517,,,A*6A
$GPRMC,111043.800,A,3552.1849,N,13935.8765,E,26.36,38.09,310517,,,A*66
$GPRMC,111043.900,A,3552.1855,N,13935.8771,E,26.34,37.43,310517,,,A*6C
$GPRMC,111044.000,A,3552.1861,N,13935.8776,E,26.29,36.58,310517,,,A*65
$GPRMC,111044.100,A,3552.1867,N,13935.8781,E,26.31,36.01,310517,,,A*6F
$GPRMC,111044.200,A,3552.1873,N,13935.8786,E,26.38,35.40,310517,,,A*61
$GPRMC,111044.300,A,3552.1880,N,13935.8791,E,26.39,34.93,310517,,,A*64
$GPRMC,111044.400,A,3552.1886,N,13935.8796,E,26.42,34.47,310517,,,A*67
$GPRMC,111044.500,A,3552.1892,N,13935.8801,E,26.48,34.00,310517,,,A*6B
$GPRMC,111044.600,A,3552.1898,N,13935.8806,E,26.51,33.56,310517,,,A*69
$GPRMC,111044.700,A,3552.1905,N,13935.8811,E,26.58,33.19,310517,,,A*69
$GPRMC,111044.800,A,3552.1911,N,13935.8815,E,26.67,32.73,310517,,,A*66
$GPRMC,111044.900,A,3552.1917,N,13935.8820,E,26.74,32.33,310517,,,A*61
$GPRMC,111045.000,A,3552.1924,N,13935.8825,E,26.85,31.93,310517,,,A*6B
$GPRMC,111045.100,A,3552.1931,N,13935.8830,E,26.86,31.52,310517,,,A*64
$GPRMC,111045.200,A,3552.1937,N,13935.8835,E,26.83,31.20,310517,,,A*64
$GPRMC,111045.300,A,3552.1944,N,13935.8839,E,26.85,30.85,310517,,,A*65
$GPRMC,111045.400,A,3552.1950,N,13935.8844,E,26.85,30.50,310517,,,A*65
$GPRMC,111045.500,A,3552.1957,N,13935.8848,E,26.86,30.24,310517,,,A*6F
$GPRMC,111045.600,A,3552.1963,N,13935.8853,E,26.81,30.06,310517,,,A*66
$GPRMC,111045.700,A,3552.1970,N,13935.8858,E,26.78,29.79,310517,,,A*68
$GPRMC,111045.800,A,3552.1976,N,13935.8862,E,26.80,29.67,310517,,,A*60
$GPRMC,111045.900,A,3552.1983,N,13935.8867,E,26.73,29.51,310517,,,A*67
$GPRMC,111046.000,A,3552.1989,N,13935.8871,E,26.64,29.47,310517,,,A*61
$GPRMC,111046.100,A,3552.1995,N,13935.8876,E,26.55,29.28,310517,,,A*61
$GPRMC,111046.200,A,3552.2001,N,13935.8880,E,26.52,29.33,310517,,,A*61
$GPRMC,111046.300,A,3552.2008,N,13935.8885,E,26.37,29.30,310517,,,A*6C
$GPRMC,111046.400,A,3552.2014,N,13935.8889,E,26.30,29.49,310517,,,A*63
$GPRMC,111046.500,A,3552.2020,N,13935.8893,E,26.25,29.48,310517,,,A*6B
$GPRMC,111046.600,A,3552.2026,N,13935.8898,E,26.14,29.46,310517,,,A*69
$GPRMC,111046.700,A,3552.2032,N,13935.8902,E,26.04,29.40,310517,,,A*68
$GPRMC,111046.800,A,3552.2039,N,13935.8907,E,25.98,29.34,310517,,,A*6C
$GPRMC,111046.900,A,3552.2045,N,13935.8911,E,25.99,29.35,310517,,,A*61
$GPRMC,111047.000,A,3552.2051,N,13935.8915,E,25.97,29.39,310517,,,A*6A
$GPRMC,111047.100,A,3552.2058,N,13935.8920,E,26.03,29.26,310517,,,A*64
$GPRMC,111047.200,A,3552.2064,N,13935.8924,E,26.05,29.15,310517,,,A*6A
$GPRMC,111047.300,A,3552.2070,N,13935.8928,E,26.03,29.12,310517,,,A*63
$GPRMC,111047.400,A,3552.2076,N,13935.8933,E,26.02,29.17,310517,,,A*6C
$GPRMC,111047.500,A,3552.2083,N,13935.8937,E,26.04,28.99,310517,,,A*62
$GPRMC,111047.600,A,3552.2089,N,13935.8941,E,26.00,29.17,310517,,,A*69
$GPRMC,111047.700,A,3552.2095,N,13935.8946,E,26.02,29.08,310517,,,A*6E
$GPRMC,111047.800,A,3552.2102,N,13935.8950,E,25.96,29.19,310517,,,A*67
$GPRMC,111047.900,A,3552.2108,N,13935.8954,E,25.96,29.11,310517,,,A*60
$GPRMC,111048.000,A,3552.2114,N,13935.8959,E,25.88,29.04,310517,,,A*6D
$GPRMC,111048.100,A,3552.2120,N,13935.8962,E,25.55,28.10,310517,,,A*67
$GPRMC,111048.200,A,3552.2126,N,13935.8967,E,25.33,28.07,310517,,,A*61
$GPRMC,111048.300,A,3552.2132,N,13935.8971,E,25.18,28.31,310517,,,A*6E
$GPRMC,111048.400,A,3552.2138,N,13935.8975,E,25.02,28.23,310517,,,A*6F
$GPRMC,111048.500,A,3552.2144,N,13935.8979,E,24.84,28.47,310517,,,A*64
$GPRMC,111048.600,A,3552.2149,N,13935.8983,E,24.70,28.76,310517,,,A*66
$GPRMC,111048.700,A,3552.2155,N,13935.8987,E,24.60,29.17,310517,,,A*69
$GPRMC,111048.800,A,3552.2161,N,13935.8991,E,24.42,29.65,310517,,,A*63
$GPRMC,111048.900,A,3552.2166,N,13935.8995,E,24.29,29.99,310517,,,A*6F
$GPRMC,111049.000,A,3552.2172,N,13935.8999,E,24.17,30.23,310517,,,A*6A
$GPRMC,111049.100,A,3552.2178,N,13935.9003,E,24.11,30.19,310517,,,A*65
$GPRMC,111049.200,A,3552.2183,N,13935.9007,E,24.05,29.74,310517,,,A*60
$GPRMC,111049.300,A,3552.2189,N,13935.9012,E,24.01,30.14,310517,,,A*65
$GPRMC,111049.400,A,3552.2195,N,13935.9015,E,23.96,29.93,310517,,,A*66
$GPRMC,111049.500,A,3552.2200,N,13935.9019,E,23.62,30.13,310517,,,A*6F
$GPRMC,111049.600,A,3552.2205,N,13935.9023,E,23.32,30.41,310517,,,A*62
$GPRMC,111049.700,A,3552.2209,N,13935.9026,E,23.11,30.52,310517,,,A*69
$GPRMC,111049.800,A,3552.2214,N,13935.9030,E,22.90,30.66,310517,,,A*62
$GPRMC,111049.900,A,3552.2219,N,13935.9034,E,22.72,30.81,310517,,,A*6F
$GPRMC,111050.000,A,3552.2224,N,13935.9038,E,22.42,31.36,310517,,,A*62
$GPRMC,111050.100,A,3552.2228,N,13935.9041,E,22.13,31.89,310517,,,A*61
$GPRMC,111050.200,A,3552.2232,N,13935.9045,E,21.92,32.17,310517,,,A*63
$GPRMC,111050.300,A,3552.2237,N,13935.9049,E,21.73,32.51,310517,,,A*66
$GPRMC,111050.400,A,3552.2241,N,13935.9053,E,21.53,32.82,310517,,,A*67
$GPRMC,111050.500,A,3552.2246,N,13935.9056,E,21.31,32.81,310517,,,A*63
$GPRMC,111050.600,A,3552.2251,N,13935.9059,E,20.89,31.80,310517,,,A*69
$GPRMC,111050.700,A,3552.2255,N,13935.9061,E,20.55,30.89,310517,,,A*6E
