Script started on Wed May 24 18:43:58 2017
bash-3.2$ exitscreen screen /dev/tty.G-Rays1-SPPslave
$GPRMC,095421.300,A,3541.4106,N,13945.5504,E,0.06,291.56,240517,,,A*62
$GPRMC,095421.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095421.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095421.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095421.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095421.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6F
$GPRMC,095421.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6E
$GPRMC,095422.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095422.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095422.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095422.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095422.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095422.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095422.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095422.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095422.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6C
$GPRMC,095422.900,A,3541.4106,N,13945.5504,E,0.09,291.56,240517,,,A*64
$GPRMC,095423.000,A,3541.4106,N,13945.5504,E,0.09,291.56,240517,,,A*6C
$GPRMC,095423.100,A,3541.4106,N,13945.5504,E,0.05,291.56,240517,,,A*61
$GPRMC,095423.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095423.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095423.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095423.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095423.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095423.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095423.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6D
$GPRMC,095423.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6C
$GPRMC,095424.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095424.100,A,3541.4106,N,13945.5504,E,0.10,291.56,240517,,,A*62
$GPRMC,095424.300,A,3541.4106,N,13945.5504,E,0.07,291.56,240517,,,A*66
$GPRMC,095424.400,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*62
$GPRMC,095424.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095424.700,A,3541.4106,N,13945.5504,E,0.07,291.56,240517,,,A*62
$GPRMC,095424.800,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*69
$GPRMC,095424.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6B
$GPRMC,095425.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095425.200,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*65
$GPRMC,095425.300,A,3541.4106,N,13945.5504,E,0.05,291.56,240517,,,A*65
$GPRMC,095425.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095425.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095425.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095425.800,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*68
$GPRMC,095425.900,A,3541.4106,N,13945.5504,E,0.06,291.56,240517,,,A*6C
$GPRMC,095426.000,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*63
$GPRMC,095426.100,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*62
$GPRMC,095426.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095426.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095426.400,A,3541.4106,N,13945.5504,E,0.14,291.56,240517,,,A*61
$GPRMC,095426.500,A,3541.4106,N,13945.5504,E,0.12,291.56,240517,,,A*66
$GPRMC,095426.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095426.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*68
$GPRMC,095426.900,A,3541.4106,N,13945.5504,E,0.02,291.56,240517,,,A*6B
$GPRMC,095427.000,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*65
$GPRMC,095427.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095427.200,A,3541.4106,N,13945.5504,E,0.08,291.56,240517,,,A*6B
$GPRMC,095427.300,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*61
$GPRMC,095427.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095427.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095427.600,A,3541.4106,N,13945.5504,E,0.13,291.56,240517,,,A*65
$GPRMC,095427.700,A,3541.4106,N,13945.5504,E,0.10,291.56,240517,,,A*67
$GPRMC,095427.800,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*6A
$GPRMC,095427.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*68
$GPRMC,095428.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6E
$GPRMC,095428.100,A,3541.4106,N,13945.5504,E,0.10,291.56,240517,,,A*6E
$GPRMC,095428.200,A,3541.4106,N,13945.5504,E,0.12,291.56,240517,,,A*6F
$GPRMC,095428.300,A,3541.4106,N,13945.5504,E,0.17,291.56,240517,,,A*6B
$GPRMC,095428.400,A,3541.4106,N,13945.5504,E,0.13,291.56,240517,,,A*68
$GPRMC,095428.500,A,3541.4106,N,13945.5504,E,0.17,291.56,240517,,,A*6D
$GPRMC,095428.600,A,3541.4106,N,13945.5504,E,0.12,291.56,240517,,,A*6B
$GPRMC,095428.700,A,3541.4106,N,13945.5504,E,0.06,291.56,240517,,,A*6F
$GPRMC,095428.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095428.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095429.000,A,3541.4106,N,13945.5504,E,0.07,291.56,240517,,,A*68
$GPRMC,095429.200,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*69
$GPRMC,095429.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6C
$GPRMC,095429.400,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*68
$GPRMC,095429.500,A,3541.4106,N,13945.5504,E,0.01,291.56,240517,,,A*6B
$GPRMC,095429.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*69
$GPRMC,095429.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*68
$GPRMC,095429.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095429.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095430.000,A,3541.4106,N,13945.5504,E,0.02,291.56,240517,,,A*65
$GPRMC,095430.100,A,3541.4106,N,13945.5504,E,0.06,291.56,240517,,,A*60
$GPRMC,095430.200,A,3541.4106,N,13945.5504,E,0.08,291.56,240517,,,A*6D
$GPRMC,095430.300,A,3541.4106,N,13945.5504,E,0.05,291.56,240517,,,A*61
$GPRMC,095430.400,A,3541.4106,N,13945.5504,E,0.07,291.56,240517,,,A*64
$GPRMC,095430.500,A,3541.4106,N,13945.5504,E,0.09,291.56,240517,,,A*6B
$GPRMC,095430.600,A,3541.4106,N,13945.5504,E,0.09,291.56,240517,,,A*68
$GPRMC,095430.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095430.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6F
$GPRMC,095430.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6E
$GPRMC,095431.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095431.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095431.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095431.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095431.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095431.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095431.600,A,3541.4106,N,13945.5504,E,0.08,291.56,240517,,,A*68
$GPRMC,095431.700,A,3541.4106,N,13945.5504,E,0.03,291.56,240517,,,A*62
$GPRMC,095431.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6E
$GPRMC,095431.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6F
$GPRMC,095432.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095432.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095432.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095432.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095432.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095432.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095432.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095432.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095432.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6D
$GPRMC,095432.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6C
$GPRMC,095433.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095433.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095433.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095433.300,A,3541.4106,N,13945.5504,E,0.06,291.56,240517,,,A*61
$GPRMC,095433.400,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*64
$GPRMC,095433.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095433.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095433.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095433.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6C
$GPRMC,095433.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6D
$GPRMC,095434.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095434.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095434.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095434.300,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095434.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095434.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095434.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095434.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095434.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6B
$GPRMC,095434.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6A
$GPRMC,095435.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*62
$GPRMC,095435.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095435.200,A,3541.4106,N,13945.5504,E,0.02,291.56,240517,,,A*62
$GPRMC,095435.300,A,3541.4106,N,13945.5504,E,0.04,291.56,240517,,,A*65
$GPRMC,095435.400,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*66
$GPRMC,095435.500,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*67
$GPRMC,095435.600,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*64
$GPRMC,095435.700,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*65
$GPRMC,095435.800,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6A
$GPRMC,095435.900,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*6B
$GPRMC,095436.000,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*61
$GPRMC,095436.100,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*60
$GPRMC,095436.200,A,3541.4106,N,13945.5504,E,0.00,291.56,240517,,,A*63
$GPRMC,095436.300,A,3541.4106,N,13945.5503,E,0.10,291.56,240517,,,A*64
$GPRMC,095436.400,A,3541.4106,N,13945.5503,E,0.10,291.56,240517,,,A*63
$GPRMC,095436.500,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*67
$GPRMC,095436.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095436.700,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095436.800,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6E
$GPRMC,095436.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6F
$GPRMC,095437.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095437.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*66
$GPRMC,095437.200,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*65
$GPRMC,095437.300,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*67
$GPRMC,095437.400,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*60
$GPRMC,095437.500,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*62
$GPRMC,095437.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095437.700,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*63
$GPRMC,095437.900,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*6A
$GPRMC,095438.000,A,3541.4106,N,13945.5503,E,0.01,291.56,240517,,,A*69
$GPRMC,095438.100,A,3541.4106,N,13945.5503,E,0.02,291.56,240517,,,A*6B
$GPRMC,095438.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6B
$GPRMC,095438.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6C
$GPRMC,095438.500,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6D
$GPRMC,095438.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6E
$GPRMC,095438.700,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6F
$GPRMC,095438.800,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*63
$GPRMC,095438.900,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*65
$GPRMC,095439.000,A,3541.4106,N,13945.5503,E,0.13,291.56,240517,,,A*6B
$GPRMC,095439.100,A,3541.4106,N,13945.5503,E,0.07,291.56,240517,,,A*6F
$GPRMC,095439.200,A,3541.4106,N,13945.5503,E,0.06,291.56,240517,,,A*6D
$GPRMC,095439.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6A
$GPRMC,095439.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6D
$GPRMC,095439.500,A,3541.4106,N,13945.5503,E,0.05,291.56,240517,,,A*69
$GPRMC,095439.600,A,3541.4106,N,13945.5503,E,0.07,291.56,240517,,,A*68
$GPRMC,095439.700,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*6A
$GPRMC,095439.800,A,3541.4106,N,13945.5503,E,0.01,291.56,240517,,,A*60
$GPRMC,095439.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095440.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095440.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*66
$GPRMC,095440.200,A,3541.4106,N,13945.5503,E,0.01,291.56,240517,,,A*64
$GPRMC,095440.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*64
$GPRMC,095440.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*63
$GPRMC,095440.500,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*62
$GPRMC,095440.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095440.700,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095440.800,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6F
$GPRMC,095440.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6E
$GPRMC,095441.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*66
$GPRMC,095441.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095441.200,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*67
$GPRMC,095441.300,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*66
$GPRMC,095441.400,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*61
$GPRMC,095441.500,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*60
$GPRMC,095441.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095441.700,A,3541.4106,N,13945.5503,E,0.02,291.56,240517,,,A*63
$GPRMC,095441.800,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6E
$GPRMC,095441.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6F
$GPRMC,095442.000,A,3541.4106,N,13945.5503,E,0.01,291.56,240517,,,A*64
$GPRMC,095442.100,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*60
$GPRMC,095442.200,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*64
$GPRMC,095442.300,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*62
$GPRMC,095442.400,A,3541.4106,N,13945.5503,E,0.05,291.56,240517,,,A*64
$GPRMC,095442.500,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*64
$GPRMC,095442.600,A,3541.4106,N,13945.5503,E,0.02,291.56,240517,,,A*61
$GPRMC,095442.700,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*62
$GPRMC,095442.800,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6D
$GPRMC,095442.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6C
$GPRMC,095443.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*64
$GPRMC,095443.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*65
$GPRMC,095443.200,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*66
$GPRMC,095443.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095443.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095443.500,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095443.600,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*66
$GPRMC,095443.700,A,3541.4106,N,13945.5503,E,0.02,291.56,240517,,,A*61
$GPRMC,095443.800,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6C
$GPRMC,095443.900,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*6D
$GPRMC,095444.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*63
$GPRMC,095444.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*62
$GPRMC,095444.200,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095444.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095444.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095444.500,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*62
$GPRMC,095444.600,A,3541.4106,N,13945.5503,E,0.08,291.56,240517,,,A*6D
$GPRMC,095444.700,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*67
$GPRMC,095444.800,A,3541.4106,N,13945.5503,E,0.10,291.56,240517,,,A*6A
$GPRMC,095444.900,A,3541.4106,N,13945.5503,E,0.04,291.56,240517,,,A*6E
$GPRMC,095445.000,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*61
$GPRMC,095445.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*63
$GPRMC,095445.200,A,3541.4106,N,13945.5503,E,0.03,291.56,240517,,,A*63
$GPRMC,095445.300,A,3541.4106,N,13945.5503,E,0.02,291.56,240517,,,A*63
$GPRMC,095445.400,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*66
$GPRMC,095445.500,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*67
$GPRMC,095445.600,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*64
$GPRMC,095445.700,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*65
$GPRMC,095445.800,A,3541.4106,N,13945.5503,E,0.05,291.56,240517,,,A*6F
$GPRMC,095445.900,A,3541.4106,N,13945.5503,E,0.06,291.56,240517,,,A*6D
$GPRMC,095446.000,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*61
$GPRMC,095446.100,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*60
$GPRMC,095446.200,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*63
$GPRMC,095446.300,A,3541.4106,N,13945.5503,E,0.00,291.56,240517,,,A*62
$GPRMC,095446.400,A,3541.4106,N,13945.5503,E,0.19,291.56,240517,,,A*6D
$GPRMC,095446.500,A,3541.4106,N,13945.5503,E,0.24,291.56,240517,,,A*62
$GPRMC,095446.600,A,3541.4106,N,13945.5502,E,0.31,291.56,240517,,,A*64
$GPRMC,095446.700,A,3541.4106,N,13945.5502,E,0.37,291.56,240517,,,A*63
$GPRMC,095446.800,A,3541.4106,N,13945.5502,E,0.44,291.56,240517,,,A*68
$GPRMC,095446.900,A,3541.4106,N,13945.5502,E,0.56,291.05,240517,,,A*6C
$GPRMC,095447.000,A,3541.4106,N,13945.5502,E,0.64,290.19,240517,,,A*69
$GPRMC,095447.100,A,3541.4106,N,13945.5501,E,0.82,289.53,240517,,,A*65
$GPRMC,095447.200,A,3541.4106,N,13945.5501,E,0.97,289.08,240517,,,A*6C
$GPRMC,095447.300,A,3541.4106,N,13945.5500,E,1.13,288.57,240517,,,A*6A
$GPRMC,095447.400,A,3541.4106,N,13945.5500,E,1.38,288.28,240517,,,A*6C
$GPRMC,095447.500,A,3541.4106,N,13945.5499,E,1.66,288.17,240517,,,A*6B
$GPRMC,095447.600,A,3541.4107,N,13945.5499,E,1.84,287.91,240517,,,A*64
$GPRMC,095447.800,A,3541.4107,N,13945.5497,E,2.95,279.55,240517,,,A*6E
$GPRMC,095447.900,A,3541.4107,N,13945.5496,E,2.74,283.24,240517,,,A*62
$GPRMC,095448.100,A,3541.4108,N,13945.5493,E,4.00,284.08,240517,,,A*63
$GPRMC,095448.200,A,3541.4108,N,13945.5492,E,4.03,283.49,240517,,,A*60
$GPRMC,095448.300,A,3541.4108,N,13945.5490,E,4.59,282.31,240517,,,A*62
$GPRMC,095448.400,A,3541.4109,N,13945.5488,E,5.15,280.96,240517,,,A*6B
$GPRMC,095448.500,A,3541.4109,N,13945.5486,E,5.62,280.64,240517,,,A*69
$GPRMC,095448.600,A,3541.4110,N,13945.5484,E,5.95,280.50,240517,,,A*6F
$GPRMC,095448.700,A,3541.4110,N,13945.5482,E,6.34,280.64,240517,,,A*67
$GPRMC,095448.800,A,3541.4111,N,13945.5479,E,6.86,279.97,240517,,,A*6E
$GPRMC,095448.900,A,3541.4111,N,13945.5477,E,7.40,279.88,240517,,,A*64
$GPRMC,095449.000,A,3541.4112,N,13945.5474,E,7.87,279.76,240517,,,A*66
$GPRMC,095449.100,A,3541.4112,N,13945.5471,E,8.32,280.39,240517,,,A*6E
$GPRMC,095449.200,A,3541.4113,N,13945.5468,E,8.83,280.65,240517,,,A*67
$GPRMC,095449.300,A,3541.4114,N,13945.5464,E,9.26,280.76,240517,,,A*61
$GPRMC,095449.400,A,3541.4115,N,13945.5461,E,9.83,280.56,240517,,,A*6F
$GPRMC,095449.500,A,3541.4115,N,13945.5457,E,10.31,280.24,240517,,,A*5F
$GPRMC,095449.600,A,3541.4116,N,13945.5453,E,10.79,280.35,240517,,,A*57
$GPRMC,095449.700,A,3541.4117,N,13945.5449,E,11.29,280.37,240517,,,A*5A
$GPRMC,095449.800,A,3541.4118,N,13945.5445,E,11.71,280.07,240517,,,A*58
$GPRMC,095449.900,A,3541.4119,N,13945.5440,E,11.95,280.55,240517,,,A*50
$GPRMC,095450.000,A,3541.4119,N,13945.5436,E,12.31,280.41,240517,,,A*58
$GPRMC,095450.100,A,3541.4120,N,13945.5432,E,12.68,280.41,240517,,,A*5B
$GPRMC,095450.200,A,3541.4121,N,13945.5427,E,13.07,280.57,240517,,,A*52
$GPRMC,095450.300,A,3541.4122,N,13945.5422,E,13.39,280.56,240517,,,A*59
$GPRMC,095450.400,A,3541.4123,N,13945.5417,E,13.70,280.63,240517,,,A*52
$GPRMC,095450.500,A,3541.4124,N,13945.5412,E,14.02,280.94,240517,,,A*5B
$GPRMC,095450.600,A,3541.4125,N,13945.5407,E,14.36,281.13,240517,,,A*54
$GPRMC,095450.700,A,3541.4126,N,13945.5402,E,14.67,281.18,240517,,,A*5C
$GPRMC,095450.800,A,3541.4127,N,13945.5397,E,15.07,281.18,240517,,,A*5E
$GPRMC,095450.900,A,3541.4128,N,13945.5391,E,15.42,281.18,240517,,,A*57
$GPRMC,095451.000,A,3541.4129,N,13945.5386,E,15.78,281.57,240517,,,A*5A
$GPRMC,095451.100,A,3541.4130,N,13945.5380,E,16.13,281.55,240517,,,A*59
$GPRMC,095451.200,A,3541.4132,N,13945.5374,E,16.54,281.53,240517,,,A*56
$GPRMC,095451.300,A,3541.4133,N,13945.5368,E,16.92,281.75,240517,,,A*55
$GPRMC,095451.400,A,3541.4134,N,13945.5362,E,17.23,281.78,240517,,,A*59
$GPRMC,095451.500,A,3541.4135,N,13945.5356,E,17.49,281.92,240517,,,A*56
$GPRMC,095451.600,A,3541.4137,N,13945.5350,E,17.98,282.13,240517,,,A*57
